TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr16 B1|16 14.0 cM	mouse chr16 B1|16 14.0 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A3.3|17 12.96 cM	mouse chr17 A3.3|17 12.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H2|2 83.85 cM	mouse chr2 H2|2 83.85 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F2|7 64.97 cM	mouse chr7 F2|7 64.97 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B3|6 29.02 cM	mouse chr6 B3|6 29.02 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 66.44 cM	mouse chr2 66.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 7.69 cM|11 A1	mouse chr11 7.69 cM|11 A1	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.3|4 65.4 cM	mouse chr4 D2.3|4 65.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A1|11 6.27 cM	mouse chr11 A1|11 6.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H4|2 98.14 cM	mouse chr2 H4|2 98.14 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 H1|2 78.45 cM	mouse chr2 H1|2 78.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 F1|9 57.93 cM	mouse chr9 F1|9 57.93 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 G3|3 59.4 cM	mouse chr3 G3|3 59.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 E3.1|9 47.83 cM	mouse chr9 E3.1|9 47.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
chlamy chrchromosome	chlamy chrchromosome	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A4|8 20.8 cM	mouse chr8 A4|8 20.8 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 D1|18 27.99 cM	mouse chr18 D1|18 27.99 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 44.05 cM	mouse chr10 44.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 E1|11 66.45 cM	mouse chr11 E1|11 66.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A7.3|X 38.18 cM	mouse chrX A7.3|X 38.18 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 18.7 cM	mouse chr17 18.7 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 51.55 cM	mouse chr12 51.55 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 A5|13 25.83 cM	mouse chr13 A5|13 25.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 G3|1 65.3 cM	mouse chr1 G3|1 65.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 A1|6 1.74 cM	mouse chr6 A1|6 1.74 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 8.39 cM	mouse chr10 8.39 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 E1|9 43.49 cM	mouse chr9 E1|9 43.49 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 D3|12 44.08 cM	mouse chr12 D3|12 44.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 7.76 cM	mouse chr17 7.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 30.23 cM	mouse chr6 30.23 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A1|11 3.09 cM	mouse chr11 A1|11 3.09 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 D3|10 77.62 cM	mouse chr10 D3|10 77.62 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A4|11 18.19 cM	mouse chr11 A4|11 18.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 C|3 25.59 cM	mouse chr3 C|3 25.59 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 10.84 cM	mouse chr15 10.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX 45.87 cM	mouse chrX 45.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 E5|2 59.85 cM	mouse chr2 E5|2 59.85 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 F1|2 61.23 cM	mouse chr2 F1|2 61.23 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 B3|7 27.88 cM	mouse chr7 B3|7 27.88 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A3|4 10.36 cM	mouse chr4 A3|4 10.36 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 B|1 11.58 cM	mouse chr1 B|1 11.58 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A3|10 10.21 cM	mouse chr10 A3|10 10.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 26.83 cM	mouse chr4 26.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 A1|18 2.75 cM	mouse chr18 A1|18 2.75 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 88.15 cM	mouse chr7 88.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A1.1|X 3.74 cM	mouse chrX A1.1|X 3.74 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 18.12 cM	mouse chr17 18.12 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 D2.1|4 54.78 cM	mouse chr4 D2.1|4 54.78 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 D2|7 45.19 cM	mouse chr7 D2|7 45.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 E4|17 55.2 cM	mouse chr17 E4|17 55.2 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 67.24 cM	mouse chr13 67.24 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 86.5 cM	mouse chr7 F5|7 86.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 C|9 34.58 cM	mouse chr9 C|9 34.58 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A5|4 21.32 cM	mouse chr4 A5|4 21.32 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F2	mouse chr7 F2	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 C6|4 46.53 cM	mouse chr4 C6|4 46.53 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 A1|6 5.31 cM	mouse chr6 A1|6 5.31 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 E2|8 72.45 cM	mouse chr8 E2|8 72.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 F4|9 72.45 cM	mouse chr9 F4|9 72.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 B4|10 32.34 cM	mouse chr10 B4|10 32.34 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 C4|16 57.8 cM	mouse chr16 C4|16 57.8 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 65.33 cM	mouse chr5 65.33 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 C1|13 41.41 cM	mouse chr13 C1|13 41.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A5|4 22.12 cM	mouse chr4 A5|4 22.12 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 D|11 66.21 cM	mouse chr11 D|11 66.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 E1|8 58.19 cM	mouse chr8 E1|8 58.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 C1|19 23.4 cM	mouse chr19 C1|19 23.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A4|X 24.27 cM	mouse chrX A4|X 24.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A4|8 24.08 cM	mouse chr8 A4|8 24.08 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A3.3|17 15.62 cM	mouse chr17 A3.3|17 15.62 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 19.76 cM	mouse chr3 19.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 E3|3 35.07 cM	mouse chr3 E3|3 35.07 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 E3|15 44.92 cM	mouse chr15 E3|15 44.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 C|11 51.15 cM	mouse chr11 C|11 51.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 F1|6 54.86 cM	mouse chr6 F1|6 54.86 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A3|7 9.35 cM	mouse chr7 A3|7 9.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 24.86 cM	mouse chr13 24.86 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 B2|10 23.62 cM	mouse chr10 B2|10 23.62 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 D	mouse chr6 D	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A3|2 18.15 cM	mouse chr2 A3|2 18.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 C1.2|2 35.16 cM	mouse chr2 C1.2|2 35.16 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 B|19 13.28 cM	mouse chr19 B|19 13.28 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 A1|18 2.26 cM	mouse chr18 A1|18 2.26 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 87.7 cM	mouse chr7 F5|7 87.7 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 A2|10 4.89 cM	mouse chr10 A2|10 4.89 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 C1.1|2 30.25 cM	mouse chr2 C1.1|2 30.25 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 B|1 16.58 cM	mouse chr1 B|1 16.58 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A2|8 11.13 cM	mouse chr8 A2|8 11.13 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 F2.2|3 44.06 cM	mouse chr3 F2.2|3 44.06 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 C|7 37.54 cM	mouse chr7 C|7 37.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A2|8 14.27 cM	mouse chr8 A2|8 14.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX C1|X 39.55 cM	mouse chrX C1|X 39.55 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 C3|19 35.42 cM	mouse chr19 C3|19 35.42 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 D1|13 51.6 cM	mouse chr13 D1|13 51.6 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B3|11 42.83 cM	mouse chr11 B3|11 42.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 D|3 27.68 cM	mouse chr3 D|3 27.68 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 E2|11 81.46 cM	mouse chr11 E2|11 81.46 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 64.13 cM	mouse chr3 64.13 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 E3|2 56.36 cM	mouse chr2 E3|2 56.36 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 D3|8 53.54 cM	mouse chr8 D3|8 53.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 B3|12 21.15 cM	mouse chr12 B3|12 21.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B5|11 47.98 cM	mouse chr11 B5|11 47.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 F2|6 57.93 cM	mouse chr6 F2|6 57.93 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 C5|4 45.42 cM	mouse chr4 C5|4 45.42 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 A3.1|13 10.5 cM	mouse chr13 A3.1|13 10.5 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 10.95 cM|14 A3	mouse chr14 10.95 cM|14 A3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 A3|7 16.54 cM	mouse chr7 A3|7 16.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A2|8 13.98 cM	mouse chr8 A2|8 13.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B2.1|6 20.18 cM	mouse chr6 B2.1|6 20.18 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 44.91 cM	mouse chr17 44.91 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A5|4 20.04 cM	mouse chr4 A5|4 20.04 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 B1|13 28.09 cM	mouse chr13 B1|13 28.09 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 D1|13 52.06 cM	mouse chr13 D1|13 52.06 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 F3|15 57.63 cM	mouse chr15 F3|15 57.63 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A3|2 12.32 cM	mouse chr2 A3|2 12.32 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 D3|12 44.19 cM	mouse chr12 D3|12 44.19 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 A1|18 5.35 cM	mouse chr18 A1|18 5.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 D|1 47.44 cM	mouse chr1 D|1 47.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 D2|19 48.83 cM	mouse chr19 D2|19 48.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 19.64 cM|17 B3	mouse chr17 19.64 cM|17 B3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 B3|5 19.84 cM	mouse chr5 B3|5 19.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX F4|X 72.63 cM	mouse chrX F4|X 72.63 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 D2|10 69.96 cM	mouse chr10 D2|10 69.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 F2|6 59.06 cM	mouse chr6 F2|6 59.06 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 D1|6 37.81 cM	mouse chr6 D1|6 37.81 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 H3|3 78.77 cM	mouse chr3 H3|3 78.77 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 A2|8 14.29 cM	mouse chr8 A2|8 14.29 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 F3|6 63.42 cM	mouse chr6 F3|6 63.42 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 F2.3|3 46.68 cM	mouse chr3 F2.3|3 46.68 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 B3|5 26.05 cM	mouse chr5 B3|5 26.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 A3.3|11 16.17 cM	mouse chr11 A3.3|11 16.17 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 A3- B1|5 12.35 cM	mouse chr5 A3- B1|5 12.35 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 H3|3 78.96 cM	mouse chr3 H3|3 78.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 B|19 13.98 cM	mouse chr19 B|19 13.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 D1|14 32.53 cM	mouse chr14 D1|14 32.53 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A5.1|9 23.88 cM	mouse chr9 A5.1|9 23.88 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 E4|2 57.61 cM	mouse chr2 E4|2 57.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 40.41 cM	mouse chr19 40.41 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 54.61 cM	mouse chr15 54.61 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 F1|12 60.31 cM	mouse chr12 F1|12 60.31 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 D1- D2|15 29.3 cM	mouse chr15 D1- D2|15 29.3 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A3|9 7.36 cM	mouse chr9 A3|9 7.36 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 29.12 cM	mouse chr9 29.12 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A3|4 9.87 cM	mouse chr4 A3|4 9.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 5.43 cM	mouse chr19 A|19 5.43 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 12.17 cM|17 A3.3	mouse chr17 12.17 cM|17 A3.3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 F1|2 63.25 cM	mouse chr2 F1|2 63.25 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 D1|6 40.54 cM	mouse chr6 D1|6 40.54 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C2|8 39.84 cM	mouse chr8 C2|8 39.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 54.55 cM|7 E2	mouse chr7 54.55 cM|7 E2	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 3.05 cM	mouse chr19 A|19 3.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 C7|4 51.1 cM	mouse chr4 C7|4 51.1 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B3|16 25.95 cM	mouse chr16 B3|16 25.95 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 E5|14 65.78 cM	mouse chr14 E5|14 65.78 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B2|11 38.67 cM	mouse chr11 B2|11 38.67 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 C2|14 27.83 cM	mouse chr14 C2|14 27.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 A1.1|12 7.98 cM	mouse chr12 A1.1|12 7.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 32.21 cM	mouse chr6 32.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr9 A5.3|9 28.05 cM	mouse chr9 A5.3|9 28.05 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 4.14 cM	mouse chr19 A|19 4.14 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 D|1 46.11 cM	mouse chr1 D|1 46.11 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 A3|16 12.15 cM	mouse chr16 A3|16 12.15 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 C3|10 50.14 cM	mouse chr10 C3|10 50.14 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 78.87 cM	mouse chr4 78.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX D|X 44.27 cM	mouse chrX D|X 44.27 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A1|17 3.98 cM	mouse chr17 A1|17 3.98 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 A|19 10.89 cM	mouse chr19 A|19 10.89 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 F1|15 54.38 cM	mouse chr15 F1|15 54.38 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 C5|8 46.14 cM	mouse chr8 C5|8 46.14 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 D1|10 52.92 cM	mouse chr10 D1|10 52.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 D2|12 40.84 cM	mouse chr12 D2|12 40.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 B2|5 17.87 cM	mouse chr5 B2|5 17.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 A3|4 11.45 cM	mouse chr4 A3|4 11.45 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX A3.1|X 19.53 cM	mouse chrX A3.1|X 19.53 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 37.51 cM	mouse chr5 37.51 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B1.2|11 29.1 cM	mouse chr11 B1.2|11 29.1 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 D|11 62.89 cM	mouse chr11 D|11 62.89 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 A1|18 3.71 cM	mouse chr18 A1|18 3.71 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 E1|2 50.21 cM	mouse chr2 E1|2 50.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 65.44 cM	mouse chr8 65.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 A1|14 4.76 cM	mouse chr14 A1|14 4.76 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr5 A3|5 7.96 cM	mouse chr5 A3|5 7.96 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A3|2 16.84 cM	mouse chr2 A3|2 16.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr4 B3|4 32.73 cM	mouse chr4 B3|4 32.73 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr7 F5|7 87.87 cM	mouse chr7 F5|7 87.87 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr6 B1|6 14.92 cM	mouse chr6 B1|6 14.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 A3|2 16.44 cM	mouse chr2 A3|2 16.44 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 F3|3 47.64 cM	mouse chr3 F3|3 47.64 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 A1.3|12 8.57 cM	mouse chr12 A1.3|12 8.57 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr19 C3|19 33.03 cM	mouse chr19 C3|19 33.03 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 B3.3|8 34.84 cM	mouse chr8 B3.3|8 34.84 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 E3|18 52.07 cM	mouse chr18 E3|18 52.07 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr13 12.38 cM	mouse chr13 12.38 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr17 A3.3|17 13.65 cM	mouse chr17 A3.3|17 13.65 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr18 51.92 cM	mouse chr18 51.92 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr15 D1|15 27.91 cM	mouse chr15 D1|15 27.91 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr11 B1.3|11 36.36 cM	mouse chr11 B1.3|11 36.36 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B3-B4	mouse chr16 B3-B4	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr3 C|3 25.46 cM	mouse chr3 C|3 25.46 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX D|X 46.83 cM	mouse chrX D|X 46.83 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr12 30.34 cM	mouse chr12 30.34 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr1 H4|1 82.72 cM	mouse chr1 H4|1 82.72 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 45.13 cM	mouse chr16 45.13 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr14 E5|14 66.39 cM	mouse chr14 E5|14 66.39 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chrX F2|X 64.24 cM	mouse chrX F2|X 64.24 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr2 51.21 cM	mouse chr2 51.21 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr8 57.32 cM|8 D3	mouse chr8 57.32 cM|8 D3	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr10 5.81 cM	mouse chr10 5.81 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
mouse chr16 B3|16 26.4 cM	mouse chr16 B3|16 26.4 cM	1.0000000000734	7.34011133124435e-11	1	0	0	740	112291
