TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr14 E2.3|14 51.67 cM	mouse chr14 E2.3|14 51.67 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16365	Acod1
mouse chr5 G2|5 78.02 cM	mouse chr5 G2|5 78.02 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	433956	Dnaaf5
mouse chrX A7.3|X 37.4 cM	mouse chrX A7.3|X 37.4 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	140571	Plxnb3
mouse chr12 A2|12 10.98 cM	mouse chr12 A2|12 10.98 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	71693	Colec11
mouse chr10 A3|10 8.76 cM	mouse chr10 A3|10 8.76 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	237313	Il20ra
mouse chr9 A5.1|9 24.68 cM	mouse chr9 A5.1|9 24.68 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	84004	Mcam
mouse chr5 63.62 cM|5 F	mouse chr5 63.62 cM|5 F	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	75695	Rilpl1
mouse chr2 H3|2 88.91 cM	mouse chr2 H3|2 88.91 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18019	Nfatc2
mouse chr2 B|2 21.13 cM	mouse chr2 B|2 21.13 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	263803	Pkn3
mouse chr5 G2|5 76.32 cM	mouse chr5 G2|5 76.32 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	11423	Ache
mouse chr6 B2.1|6 21.19 cM	mouse chr6 B2.1|6 21.19 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	29807	Tpk1
mouse chr8 E1|8 64.26 cM	mouse chr8 E1|8 64.26 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	234779	Plcg2
mouse chr1 H2.3|1 75.95 cM	mouse chr1 H2.3|1 75.95 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18514	Pbx1
mouse chr6 F2|6 58.35 cM	mouse chr6 F2|6 58.35 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56619	Clec4e
mouse chr2 A1|2 8.42 cM	mouse chr2 A1|2 8.42 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18761	Prkcq
mouse chr16 B4- B5|16 29.25 cM	mouse chr16 B4- B5|16 29.25 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	74603	Cd200r3
mouse chr7 E2|7 54.56 cM	mouse chr7 E2|7 54.56 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	69710	Arap1
mouse chr19 C1|19 26.68 cM	mouse chr19 C1|19 26.68 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	208449	Sgms1
mouse chr3 A3|3 11.92 cM	mouse chr3 A3|3 11.92 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	665113	Tnik
mouse chr15 F3|15 57.81 cM	mouse chr15 F3|15 57.81 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67488	Calcoco1
mouse chr12 A3|12 15.78 cM	mouse chr12 A3|12 15.78 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	11622	Ahr
mouse chr1 E4|1 59.51 cM	mouse chr1 E4|1 59.51 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	66241	Tmem9
mouse chr13 A3.3|13 14.03 cM	mouse chr13 A3.3|13 14.03 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	22151	Tubb2a
mouse chr16 29.72 cM|16 B5	mouse chr16 29.72 cM|16 B5	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14525	Gcsam
mouse chr11 E2|11 78.62 cM	mouse chr11 E2|11 78.62 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	72386	2610035D17Rik
mouse chr12 A3|12 14.03 cM	mouse chr12 A3|12 14.03 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	380753	Atxn7l1
mouse chr2 C1.1- C1.2|2 34.81 cM	mouse chr2 C1.1- C1.2|2 34.81 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16420	Itgb6
mouse chr11 E1|11 70.8 cM	mouse chr11 E1|11 70.8 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18750	Prkca
mouse chr12 F1|12 60.17 cM	mouse chr12 F1|12 60.17 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	13386	Dlk1
mouse chr13 D1|13 50.21 cM	mouse chr13 D1|13 50.21 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14062	F2r
mouse chr7 A3|7 9.35 cM	mouse chr7 A3|7 9.35 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	243864	Mill2
mouse chr2 60.37 cM|2 E5	mouse chr2 60.37 cM|2 E5	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20619	Snap23
mouse chr8 C2|8 39.02 cM	mouse chr8 C2|8 39.02 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	234515	Inpp4b
mouse chr14 E2.3|14 52.75 cM	mouse chr14 E2.3|14 52.75 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	105439	Slain1
mouse chr12 C3|12 30.23 cM	mouse chr12 C3|12 30.23 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	66375	Dhrs7
mouse chr12 D2|12 39.7 cM	mouse chr12 D2|12 39.7 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14281	Fos
mouse chr13 A5|13 24.86 cM	mouse chr13 A5|13 24.86 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	218232	Ptpdc1
mouse chr13 A5|13 25.14 cM	mouse chr13 A5|13 25.14 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18081	Ninj1
mouse chr9 C|9 35.38 cM	mouse chr9 C|9 35.38 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	102595	Plekho2
mouse chr2 A1|2 9.73 cM	mouse chr2 A1|2 9.73 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20163	Rsu1
mouse chr10 A1|10 1.99 cM	mouse chr10 A1|10 1.99 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	68632	Myct1
mouse chr19 A|19 11.29 cM	mouse chr19 A|19 11.29 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14675	Gna14
mouse chr12 C2|12 29.07 cM	mouse chr12 C2|12 29.07 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	94090	Trim9
mouse chr12 D1|12 39.3 cM	mouse chr12 D1|12 39.3 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	19300	Abcd4
mouse chr18 A1|18 6.87 cM	mouse chr18 A1|18 6.87 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16210	Impact
mouse chr9 A5.1|9 24.52 cM	mouse chr9 A5.1|9 24.52 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	21838	Thy1
mouse chr18 B3|18 19.85 cM	mouse chr18 B3|18 19.85 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	106952	Arap3
mouse chr15 F1|15 56.01 cM	mouse chr15 F1|15 56.01 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	72572	Spats2
mouse chr15 E1|15 38.49 cM	mouse chr15 E1|15 38.49 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20788	Srebf2
mouse chr7 B1|7 17.52 cM	mouse chr7 B1|7 17.52 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	243910	Nfkbid
mouse chr17 D|17 29.27 cM	mouse chr17 D|17 29.27 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	193796	Kdm4b
mouse chr4 C7|4 49.75 cM	mouse chr4 C7|4 49.75 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	329910	Acot11
mouse chr19 A|19 5.55 cM	mouse chr19 A|19 5.55 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67706	Tmem179b
mouse chr9 E1|9 43.98 cM	mouse chr9 E1|9 43.98 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	17920	Myo6
mouse chr16 B1|16 12.95 cM	mouse chr16 B1|16 12.95 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	239759	Liph
mouse chr11 E2|11 79.85 cM	mouse chr11 E2|11 79.85 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	117160	Ttyh2
mouse chr13 A3.1|13 7.78 cM	mouse chr13 A3.1|13 7.78 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	72739	Zkscan3
mouse chr6 B2.3|6 23.71 cM	mouse chr6 B2.3|6 23.71 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	317757	Gimap5
mouse chr16 B1|16 12.8 cM	mouse chr16 B1|16 12.8 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	72190	2510009E07Rik
mouse chr6 A3.3|6 13.58 cM	mouse chr6 A3.3|6 13.58 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	319849	Plxna4os1
mouse chr17 A3.3|17 15.04 cM	mouse chr17 A3.3|17 15.04 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	100504267	Trp53cor1
mouse chr12 A3|12 13.73 cM	mouse chr12 A3|12 13.73 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	73389	Hbp1
mouse chr12 D2|12 40.84 cM	mouse chr12 D2|12 40.84 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	238328	Vash1
mouse chr16 B1|16 14.55 cM	mouse chr16 B1|16 14.55 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67775	Rtp4
mouse chr17 E4|17 56.93 cM	mouse chr17 E4|17 56.93 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56468	Socs5
mouse chr18 B3|18 19.84 cM	mouse chr18 B3|18 19.84 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	319262	Fchsd1
mouse chr15 E1|15 37.69 cM	mouse chr15 E1|15 37.69 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	17305	Mfng
mouse chr16 B3|16 25.52 cM	mouse chr16 B3|16 25.52 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20862	Stfa2
mouse chr6 F1|6 57.15 cM	mouse chr6 F1|6 57.15 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	53857	Tuba8
mouse chr5 B3|5 19.15 cM	mouse chr5 B3|5 19.15 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	100855	Tbc1d14
mouse chr6 C1|6 31.2 cM	mouse chr6 C1|6 31.2 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	243439	Igkv14-100
mouse chr3 F1|3 37.67 cM	mouse chr3 F1|3 37.67 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	229474	Fhdc1
mouse chr4 E2|4 82.86 cM	mouse chr4 E2|4 82.86 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	269608	Plekhg5
mouse chr10 B1|10 20.51 cM	mouse chr10 B1|10 20.51 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14360	Fyn
mouse chr15 F2|15 57.4 cM	mouse chr15 F2|15 57.4 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	19411	Rarg
mouse chr13 B3|13 34.62 cM	mouse chr13 B3|13 34.62 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	212281	Zfp729a
mouse chr14 11.4 cM|14 A3	mouse chr14 11.4 cM|14 A3	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67509	Saysd1
mouse chr16 A3|16 10.82 cM	mouse chr16 A3|16 10.82 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	12929	Crkl
mouse chr10 C1|10 41.42 cM	mouse chr10 C1|10 41.42 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	77976	Nuak1
mouse chr15 E1|15 38.57 cM	mouse chr15 E1|15 38.57 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56448	Cyp2d22
mouse chr9 A5.1|9 21.84 cM	mouse chr9 A5.1|9 21.84 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	72828	Ubash3b
mouse chr15 D3|15 34.05 cM	mouse chr15 D3|15 34.05 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	19245	Ptp4a3
mouse chr6 F1|6 57.17 cM	mouse chr6 F1|6 57.17 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	24110	Usp18
mouse chr3 H4|3 81.32 cM	mouse chr3 H4|3 81.32 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	19218	Ptger3
mouse chr13 B1|13 28.94 cM	mouse chr13 B1|13 28.94 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	105239	Rnf44
mouse chr12 F1|12 61.42 cM	mouse chr12 F1|12 61.42 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	66174	Nudt14
mouse chr6 C1|6 31.44 cM	mouse chr6 C1|6 31.44 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	385120	Igkv4-70
mouse chrX A1.1|X 3.55 cM	mouse chrX A1.1|X 3.55 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18715	Pim2
mouse chr5 C3.3|5 40.23 cM	mouse chr5 C3.3|5 40.23 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16542	Kdr
mouse chr9 B|9 31.56 cM	mouse chr9 B|9 31.56 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56380	Arid3b
mouse chr2 B|2 21.16 cM	mouse chr2 B|2 21.16 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	227693	Zer1
mouse chr12 D1|12 37.73 cM	mouse chr12 D1|12 37.73 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	24071	Synj2bp
mouse chr17 A3.3|17 15.59 cM	mouse chr17 A3.3|17 15.59 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	21769	Zfand3
mouse chrX F4|X 73.27 cM	mouse chrX F4|X 73.27 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	110651	Rps6ka3
mouse chr13 A3.1|13 8.08 cM	mouse chr13 A3.1|13 8.08 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	193452	Zfp184
mouse chr12 F1|12 61.76 cM	mouse chr12 F1|12 61.76 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	69195	Tmem121
mouse chr1 C1.3|1 29.33 cM	mouse chr1 C1.3|1 29.33 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	74018	Als2
mouse chr15 E3|15 47.69 cM	mouse chr15 E3|15 47.69 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	106042	Prickle1
mouse chr9 D|9 39.41 cM	mouse chr9 D|9 39.41 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	71602	Myo1e
mouse chr5 C3.3|5 38.54 cM	mouse chr5 C3.3|5 38.54 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	433904	Ociad2
mouse chr6 B2.3|6 23.62 cM	mouse chr6 B2.3|6 23.62 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	243374	Gimap8
mouse chr4 A1|4 5.03 cM	mouse chr4 A1|4 5.03 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	60599	Trp53inp1
mouse chr12 A1.3|12 8.57 cM	mouse chr12 A1.3|12 8.57 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	15902	Id2
mouse chr2 H3|2 84.38 cM	mouse chr2 H3|2 84.38 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	26943	Serinc3
mouse chr12 62.59 cM|12 F2	mouse chr12 62.59 cM|12 F2	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	22355	Vipr2
mouse chr15 D1|15 24.43 cM	mouse chr15 D1|15 24.43 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67731	Fbxo32
mouse chr11 B4|11 44.31 cM	mouse chr11 B4|11 44.31 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	216892	Spns2
mouse chr4 A3|4 7.79 cM	mouse chr4 A3|4 7.79 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14590	Ggh
mouse chr7 F5|7 88.29 cM	mouse chr7 F5|7 88.29 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	79196	Osbpl5
mouse chr13 A5|13 26.16 cM	mouse chr13 A5|13 26.16 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20354	Sema4d
mouse chr12 A1.1|12 1.77 cM	mouse chr12 A1.1|12 1.77 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16570	Kif3c
mouse chr17 29.19 cM|17 D	mouse chr17 29.19 cM|17 D	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	66443	Tnfaip8l1
mouse chr1 H4|1 83.57 cM	mouse chr1 H4|1 83.57 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	226744	Cnst
mouse chrX A1.1|X 3.61 cM	mouse chrX A1.1|X 3.61 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	69824	Glod5
mouse chr11 C|11 52.19 cM	mouse chr11 C|11 52.19 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	68690	1110028F11Rik
mouse chr10 C2|10 49.09 cM	mouse chr10 C2|10 49.09 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	54712	Plxnc1
mouse chr8 B3.3|8 34.81 cM	mouse chr8 B3.3|8 34.81 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	326618	Tpm4
mouse chr1 H3|1 79.52 cM	mouse chr1 H3|1 79.52 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	18106	Cd244a
mouse chr2 D|2 49.38 cM	mouse chr2 D|2 49.38 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	54598	Calcrl
mouse chr3 G1|3 53.63 cM	mouse chr3 G1|3 53.63 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	214459	Fnbp1l
mouse chr9 F2|9 60.27 cM	mouse chr9 F2|9 60.27 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	235627	Nbeal2
mouse chr5 E1|5 43.92 cM	mouse chr5 E1|5 43.92 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	68473	Mob1b
mouse chr11 18.97 cM|11 A4	mouse chr11 18.97 cM|11 A4	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20868	Stk10
mouse chr5 G2|5 78.79 cM	mouse chr5 G2|5 78.79 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	231830	Micall2
mouse chr4 D2.2|4 60.76 cM	mouse chr4 D2.2|4 60.76 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	236511	Ago1
mouse chr13 B1|13 28.82 cM	mouse chr13 B1|13 28.82 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56795	Arl10
mouse chr16 B4|16 29.12 cM	mouse chr16 B4|16 29.12 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	239849	Cd200r4
mouse chr12 C2|12 28.77 cM	mouse chr12 C2|12 28.77 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	69554	Klhdc2
mouse chr19 D2|19 51.59 cM	mouse chr19 D2|19 51.59 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	21416	Tcf7l2
mouse chr14 A3|14 11.43 cM	mouse chr14 A3|14 11.43 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	16529	Kcnk5
mouse chr16 C3.1|16 43.65 cM	mouse chr16 C3.1|16 43.65 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	268903	Nrip1
mouse chr15 E1|15 37.88 cM	mouse chr15 E1|15 37.88 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	17444	Grap2
mouse chr15 C|15 20.0 cM	mouse chr15 C|15 20.0 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14042	Ext1
mouse chr15 D3|15 35.22 cM	mouse chr15 D3|15 35.22 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	105732	Fam83h
mouse chr13 B1|13 30.12 cM	mouse chr13 B1|13 30.12 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	17129	Smad5
mouse chr12 F1|12 61.62 cM	mouse chr12 F1|12 61.62 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	104732	Tedc1
mouse chr10 D2|10 66.65 cM	mouse chr10 D2|10 66.65 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	17245	Mdm1
mouse chr19 A|19 6.36 cM	mouse chr19 A|19 6.36 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56473	Fads2
mouse chr8 A2|8 11.16 cM	mouse chr8 A2|8 11.16 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	56229	Thsd1
mouse chr2 A1|2 3.15 cM	mouse chr2 A1|2 3.15 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	71648	Optn
mouse chr4 E2|4 82.81 cM	mouse chr4 E2|4 82.81 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	230936	Phf13
mouse chr15 B3.1|15 15.15 cM	mouse chr15 B3.1|15 15.15 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	21847	Klf10
mouse chr15 F1|15 56.64 cM	mouse chr15 F1|15 56.64 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	15370	Nr4a1
mouse chr5 G2|5 78.49 cM	mouse chr5 G2|5 78.49 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	80290	Gpr146
mouse chr3 A3|3 15.78 cM	mouse chr3 A3|3 15.78 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14696	Gnb4
mouse chr12 D1|12 39.15 cM	mouse chr12 D1|12 39.15 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	52708	Zfp410
mouse chr10 D3|10 77.85 cM	mouse chr10 D3|10 77.85 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	67596	Tespa1
mouse chr16 C4|16 56.77 cM	mouse chr16 C4|16 56.77 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	93871	Brwd1
mouse chr16 C4|16 54.52 cM	mouse chr16 C4|16 54.52 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	224440	Setd4
mouse chr12 A1.1|12 7.9 cM	mouse chr12 A1.1|12 7.9 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	14245	Lpin1
mouse chr3 D|3 28.94 cM	mouse chr3 D|3 28.94 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	229323	Gpr171
mouse chr3 H2|3 69.06 cM	mouse chr3 H2|3 69.06 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	12722	Clca3a1
mouse chr12 E|12 54.97 cM	mouse chr12 E|12 54.97 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	212073	Syne3
mouse chr17 E4|17 54.53 cM	mouse chr17 E4|17 54.53 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	116871	Mta3
mouse chrX A1.1|X 2.85 cM	mouse chrX A1.1|X 2.85 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	208431	Shroom4
mouse chr1 H2.2|1 71.42 cM	mouse chr1 H2.2|1 71.42 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	20344	Selp
mouse chr12 E|12 53.78 cM	mouse chr12 E|12 53.78 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	628900	Serpina3i
mouse chr6 F3|6 63.41 cM	mouse chr6 F3|6 63.41 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	243655	Klre1
mouse chr4 D2.2|4 62.96 cM	mouse chr4 D2.2|4 62.96 cM	0.0150056549494744	-4.19932815229367	1	1	0.000593471810089021	1685	112291	74648	S100pbp
