TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr1 H3|1 79.31 cM	mouse chr1 H3|1 79.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F3|7 81.49 cM	mouse chr7 F3|7 81.49 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 B3|4 32.22 cM	mouse chr4 B3|4 32.22 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 C7|4 49.44 cM	mouse chr4 C7|4 49.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F2|X 66.9 cM	mouse chrX F2|X 66.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 E1|7 51.58 cM	mouse chr7 E1|7 51.58 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A5.1|9 24.28 cM	mouse chr9 A5.1|9 24.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E3|1 55.66 cM	mouse chr1 E3|1 55.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 26.31 cM	mouse chr2 B|2 26.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G1.1|5 64.57 cM	mouse chr5 G1.1|5 64.57 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 E1|2 50.59 cM	mouse chr2 E1|2 50.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B1|6 19.42 cM	mouse chr6 B1|6 19.42 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 37.78 cM	mouse chr6 37.78 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.1|4 54.31 cM	mouse chr4 D2.1|4 54.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F1|7 62.93 cM	mouse chr7 F1|7 62.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A3|7 15.33 cM	mouse chr7 A3|7 15.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 G2|5 74.74 cM	mouse chr5 G2|5 74.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 70.28 cM	mouse chr1 70.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 E1|8 63.06 cM	mouse chr8 E1|8 63.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B2|16 18.92 cM	mouse chr16 B2|16 18.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C1.1|16 33.64 cM	mouse chr16 C1.1|16 33.64 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 88.46 cM	mouse chr2 88.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 20.6 cM|18 B3	mouse chr18 20.6 cM|18 B3	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 64.33 cM	mouse chr11 D|11 64.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 E1.2|1 49.26 cM	mouse chr1 E1.2|1 49.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H4|1 82.92 cM	mouse chr1 H4|1 82.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A3|7 9.53 cM	mouse chr7 A3|7 9.53 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 E1|8 61.25 cM	mouse chr8 E1|8 61.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A2|12 10.94 cM	mouse chr12 A2|12 10.94 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 43.91 cM	mouse chr9 43.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A2|12 13.25 cM	mouse chr12 A2|12 13.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 C3|19 38.26 cM	mouse chr19 C3|19 38.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 D3|8 53.14 cM	mouse chr8 D3|8 53.14 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 E|12 49.92 cM	mouse chr12 E|12 49.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.2|11 29.59 cM	mouse chr11 B1.2|11 29.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 D3|15 36.03 cM	mouse chr15 D3|15 36.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.3|X 20.58 cM	mouse chrX A3.3|X 20.58 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 46.97 cM	mouse chr10 46.97 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F4|X 74.67 cM	mouse chrX F4|X 74.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 C1|10 39.21 cM	mouse chr10 C1|10 39.21 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A2|X 17.59 cM	mouse chrX A2|X 17.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 E|12 52.91 cM	mouse chr12 E|12 52.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B2|16 19.71 cM	mouse chr16 B2|16 19.71 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A1.2|12 8.22 cM	mouse chr12 A1.2|12 8.22 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F2|6 57.93 cM	mouse chr6 F2|6 57.93 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 2.69 cM	mouse chrX A1.1|X 2.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C3.1|5 36.45 cM	mouse chr5 C3.1|5 36.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 D1|14 32.69 cM	mouse chr14 D1|14 32.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 37.54 cM	mouse chr5 37.54 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 52.18 cM	mouse chr7 52.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 B3|4 33.28 cM	mouse chr4 B3|4 33.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 A2-B	mouse chr3 A2-B	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 C1.1|1 23.92 cM	mouse chr1 C1.1|1 23.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 21.25 cM	mouse chr4 A5|4 21.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 F3|15 58.74 cM	mouse chr15 F3|15 58.74 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 21.41 cM	mouse chr5 21.41 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 64.86 cM	mouse chr14 64.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B1|10 20.59 cM	mouse chr10 B1|10 20.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F2|X 68.43 cM	mouse chrX F2|X 68.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F4|7 85.47 cM	mouse chr7 F4|7 85.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 94.86 cM	mouse chr2 H3|2 94.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 B1|17 18.82 cM	mouse chr17 B1|17 18.82 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 30.08 cM	mouse chr3 30.08 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 H2.3|1 74.61 cM	mouse chr1 H2.3|1 74.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 D1|7 41.83 cM	mouse chr7 D1|7 41.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 7.58 cM	mouse chr3 7.58 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 A4|10 14.45 cM	mouse chr10 A4|10 14.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.3|16 51.87 cM	mouse chr16 C3.3|16 51.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 3.5 cM	mouse chrX A1.1|X 3.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 36.92 cM	mouse chr15 36.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A2|14 3.73 cM	mouse chr14 A2|14 3.73 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 63.32 cM	mouse chr3 63.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 8.23 cM	mouse chr15 8.23 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 E1|15 37.88 cM	mouse chr15 E1|15 37.88 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A2|14 3.19 cM	mouse chr14 A2|14 3.19 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 49.26 cM|1 E1.1	mouse chr1 49.26 cM|1 E1.1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 E2|7 54.44 cM	mouse chr7 E2|7 54.44 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX D|X 47.34 cM	mouse chrX D|X 47.34 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX 47.92 cM	mouse chrX 47.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C1|6 30.03 cM	mouse chr6 C1|6 30.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A3- B1|12	mouse chr12 A3- B1|12	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B5|11 47.89 cM	mouse chr11 B5|11 47.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 38.47 cM	mouse chr11 38.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A1|14 4.87 cM	mouse chr14 A1|14 4.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.3|X 22.18 cM	mouse chrX A3.3|X 22.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 A3.1|11 11.06 cM	mouse chr11 A3.1|11 11.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 C3|14 28.4 cM	mouse chr14 C3|14 28.4 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4|4 B3	mouse chr4|4 B3	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 A2|8 14.35 cM	mouse chr8 A2|8 14.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B3|7 30.2 cM	mouse chr7 B3|7 30.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.2- B2.3|6 21.81 cM	mouse chr6 B2.2- B2.3|6 21.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 9.83 cM	mouse chr5 9.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A5.1|9 24.52 cM	mouse chr9 A5.1|9 24.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E1|11 66.39 cM	mouse chr11 E1|11 66.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 B1|4 24.36 cM	mouse chr4 B1|4 24.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F1|3 39.91 cM	mouse chr3 F1|3 39.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 F2|6 58.37 cM	mouse chr6 F2|6 58.37 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 E4|17 58.22 cM	mouse chr17 E4|17 58.22 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 D1|6 39.32 cM	mouse chr6 D1|6 39.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 D3|7 48.5 cM	mouse chr7 D3|7 48.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B3|7 29.25 cM	mouse chr7 B3|7 29.25 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX 11.29 cM	mouse chrX 11.29 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 40.02 cM|18 E1	mouse chr18 40.02 cM|18 E1	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 D1|8 47.17 cM	mouse chr8 D1|8 47.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B1|6 19.31 cM	mouse chr6 B1|6 19.31 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.2|4 56.65 cM	mouse chr4 D2.2|4 56.65 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.1|4 55.11 cM	mouse chr4 D2.1|4 55.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 22.62 cM	mouse chr12 22.62 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 81.92 cM	mouse chr5 81.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX C3|X 41.2 cM	mouse chrX C3|X 41.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 A3.1|6 11.29 cM	mouse chr6 A3.1|6 11.29 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 F1|12 60.78 cM	mouse chr12 F1|12 60.78 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 32.27 cM	mouse chr19 32.27 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.3- B2|11 37.81 cM	mouse chr11 B1.3- B2|11 37.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 E2|17 44.81 cM	mouse chr17 E2|17 44.81 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 D1|10 56.11 cM	mouse chr10 D1|10 56.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 17.07 cM	mouse chr2 A3|2 17.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A3|14 14.47 cM	mouse chr14 A3|14 14.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 C1|8 35.61 cM	mouse chr8 C1|8 35.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 A3|14 11.51 cM	mouse chr14 A3|14 11.51 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 E3|7 57.79 cM	mouse chr7 E3|7 57.79 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B1|16 12.86 cM	mouse chr16 B1|16 12.86 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 C1|5 29.76 cM	mouse chr5 C1|5 29.76 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.1|6 21.41 cM	mouse chr6 B2.1|6 21.41 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A3.3|X 20.49 cM	mouse chrX A3.3|X 20.49 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F2|X 63.47 cM	mouse chrX F2|X 63.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A7.3|X 36.75 cM	mouse chrX A7.3|X 36.75 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 C|9 34.55 cM	mouse chr9 C|9 34.55 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 42.11 cM	mouse chr6 42.11 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 D3- E1|18 34.36 cM	mouse chr18 D3- E1|18 34.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 23.18 cM	mouse chr2 B|2 23.18 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr19 B|19 17.89 cM	mouse chr19 B|19 17.89 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 1.83 cM	mouse chrX A1.1|X 1.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H1|2 78.68 cM	mouse chr2 H1|2 78.68 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 29.33 cM	mouse chr18 29.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 C|9 34.52 cM	mouse chr9 C|9 34.52 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 89.02 cM	mouse chr2 H3|2 89.02 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 B3.1|15 16.69 cM	mouse chr15 B3.1|15 16.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B5|11 49.61 cM	mouse chr11 B5|11 49.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A4|9 19.68 cM	mouse chr9 A4|9 19.68 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 D3|12 45.76 cM	mouse chr12 D3|12 45.76 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 B|9 32.13 cM	mouse chr9 B|9 32.13 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 B3|7 29.12 cM	mouse chr7 B3|7 29.12 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 B1.2|11 29.62 cM	mouse chr11 B1.2|11 29.62 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 E2|18 43.83 cM	mouse chr18 E2|18 43.83 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 53.55 cM	mouse chr14 53.55 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr5 E1|5 43.92 cM	mouse chr5 E1|5 43.92 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 14.43 cM	mouse chr2 A3|2 14.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 56.16 cM	mouse chr8 56.16 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 B2.1|6 20.28 cM	mouse chr6 B2.1|6 20.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 5.03 cM	mouse chr4 A1|4 5.03 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr15 D1|15 27.43 cM	mouse chr15 D1|15 27.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 5.5 cM	mouse chr4 A1|4 5.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A2|X 18.45 cM	mouse chrX A2|X 18.45 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 28.9 cM	mouse chr17 C|17 28.9 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 37.61 cM	mouse chr16 37.61 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr13 A5|13 25.16 cM	mouse chr13 A5|13 25.16 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 H3|2 89.38 cM	mouse chr2 H3|2 89.38 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 C2- C3|12 29.39 cM	mouse chr12 C2- C3|12 29.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C1|6 31.8 cM	mouse chr6 C1|6 31.8 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 E1|3 32.06 cM	mouse chr3 E1|3 32.06 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 A5.1|9 21.3 cM	mouse chr9 A5.1|9 21.3 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 D2.1|4 54.97 cM	mouse chr4 D2.1|4 54.97 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX 36.78 cM	mouse chrX 36.78 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 C3.1|16 42.17 cM	mouse chr16 C3.1|16 42.17 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 C2|14 27.91 cM	mouse chr14 C2|14 27.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F1|3 40.13 cM	mouse chr3 F1|3 40.13 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A1.1|X 4.26 cM	mouse chrX A1.1|X 4.26 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 A1|6 5.33 cM	mouse chr6 A1|6 5.33 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 E2|7 54.39 cM	mouse chr7 E2|7 54.39 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr16 B1|16 13.66 cM	mouse chr16 B1|16 13.66 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 75.72 cM	mouse chr11 75.72 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 32.43 cM	mouse chr6 32.43 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 E2|11 84.35 cM	mouse chr11 E2|11 84.35 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 F3|7 74.36 cM	mouse chr7 F3|7 74.36 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr8 D1|8 49.46 cM	mouse chr8 D1|8 49.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 E3|7 56.28 cM	mouse chr7 E3|7 56.28 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX A5|X 29.91 cM	mouse chrX A5|X 29.91 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 A1|3 2.5 cM	mouse chr3 A1|3 2.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 E1.1|17 31.46 cM	mouse chr17 E1.1|17 31.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr10 B2|10 22.99 cM	mouse chr10 B2|10 22.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 19.84 cM	mouse chr2 B|2 19.84 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1|1D	mouse chr1|1D	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr17 C|17 23.37 cM	mouse chr17 C|17 23.37 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 B1|4 24.0 cM	mouse chr4 B1|4 24.0 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 20.16 cM	mouse chr4 20.16 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr14 C1|14 26.5 cM	mouse chr14 C1|14 26.5 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr11 D|11 60.69 cM	mouse chr11 D|11 60.69 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr7 A3|7 12.46 cM	mouse chr7 A3|7 12.46 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chrX F5|X 77.47 cM	mouse chrX F5|X 77.47 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 C1|6 31.16 cM	mouse chr6 C1|6 31.16 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 B|2 22.87 cM	mouse chr2 B|2 22.87 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr2 A3|2 17.2 cM	mouse chr2 A3|2 17.2 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr18 52.67 cM	mouse chr18 52.67 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 36.6 cM	mouse chr3 36.6 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A5|4 19.99 cM	mouse chr4 A5|4 19.99 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr12 A3-B	mouse chr12 A3-B	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr1 G2|1 64.59 cM	mouse chr1 G2|1 64.59 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr4 A1|4 2.32 cM	mouse chr4 A1|4 2.32 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr9 D|9 40.07 cM	mouse chr9 D|9 40.07 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr6 G1|6 69.23 cM	mouse chr6 G1|6 69.23 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
mouse chr3 F2.1|3 42.01 cM	mouse chr3 F2.1|3 42.01 cM	0.999999999936494	-6.35062471360248e-11	1	0	0	1173	112291
